T1-AntesDeConectar;T2-AposConectar
3735;1492026411108
3736;1492026411211
3737;1492026411328
3738;1492026411494
3739;1492026411635
3740;1492026411713
3741;1492026411912
3742;1492026412038
3743;1492026412163
3744;1492026412293
3745;1492026412459
3746;1492026412655
3747;1492026412816
3748;1492026412968
3749;1492026413117
3750;1492026413276
3751;1492026413464
3752;1492026413570
3753;1492026413751
3754;1492026413871
3755;1492026414000
3756;1492026414197
3757;1492026414325
3758;1492026414455
3759;1492026414577
3760;1492026414836
3761;1492026414920
3762;1492026415064
3763;1492026415194
3764;1492026415351
3765;1492026415452
3766;1492026415642
3767;1492026415775
3768;1492026415906
3769;1492026416051
3770;1492026416206
3771;1492026416333
3772;1492026416463
3773;1492026416667
3774;1492026416804
3775;1492026416923
3776;1492026417032
3777;1492026417231
3778;1492026417334
3779;1492026417467
3780;1492026417568
3781;1492026417755
3782;1492026417849
3783;1492026418042
3784;1492026418137
3785;1492026418337
3786;1492026418429
3787;1492026418613
3788;1492026418690
3789;1492026419242
3790;1492026419314
3791;1492026419443
3792;1492026419565
3793;1492026419767
3794;1492026419879
3795;1492026420008
3796;1492026420177
3797;1492026420267
3798;1492026420384
3799;1492026420590
3800;1492026420687
3801;1492026420781
3802;1492026420971
3803;1492026421080
3804;1492026421254
3805;1492026421372
3806;1492026421466
3807;1492026421669
3808;1492026421812
3809;1492026421964
3810;1492026422076
3811;1492026422229
3812;1492026422336
3813;1492026422449
3814;1492026422627
3815;1492026422769
3816;1492026422920
3817;1492026423097
3818;1492026423218
3819;1492026423340
3820;1492026423489
3821;1492026423639
3822;1492026423752
3823;1492026423868
3824;1492026423985
3825;1492026424176
3826;1492026424310
3827;1492026424402
3828;1492026424596
3829;1492026424747
3830;1492026424869
3831;1492026425019
3832;1492026425268
3833;1492026425415
3834;1492026425565
3835;1492026425678
3836;1492026425814
3837;1492026426014
3838;1492026426124
3839;1492026426238
3840;1492026426381
3841;1492026426563
3842;1492026426748
3843;1492026426865
3844;1492026426986
3845;1492026427105
3846;1492026427334
3847;1492026427410
3848;1492026427585
3849;1492026427724
3850;1492026427896
3851;1492026428036
3852;1492026428173
3853;1492026428324
3854;1492026428451
3855;1492026428590
3856;1492026428725
3857;1492026428825
3858;1492026428999
3859;1492026429161
3860;1492026429277
3861;1492026429406
3862;1492026429551
3863;1492026429720
3864;1492026429834
3865;1492026429950
3866;1492026430106
3867;1492026430253
3868;1492026430385
3869;1492026430519
3870;1492026430624
3871;1492026430776
3872;1492026430920
3873;1492026431041
3874;1492026431163
3875;1492026431310
3876;1492026431508
3877;1492026431646
3878;1492026431810
3879;1492026431892
3880;1492026432050
3881;1492026432208
3882;1492026432314
3883;1492026432442
3884;1492026432580
3885;1492026432687
3886;1492026432831
3887;1492026432960
3888;1492026433161
3889;1492026433268
3890;1492026433402
3891;1492026433510
3892;1492026433721
3893;1492026433803
3894;1492026433978
3895;1492026434142
3896;1492026434238
3897;1492026434356
3898;1492026434474
3899;1492026434688
3900;1492026434826
3901;1492026434927
3902;1492026435072
3903;1492026435183
3904;1492026435382
3905;1492026435456
3906;1492026435634
3907;1492026435778
3908;1492026435910
3909;1492026436058
3910;1492026436211
3911;1492026436315
3912;1492026436471
3913;1492026436593
3914;1492026436752
3915;1492026436859
3916;1492026436988
3917;1492026437189
3918;1492026437267
3919;1492026437442
3920;1492026437594
3921;1492026437756
3922;1492026437848
3923;1492026437981
3924;1492026438175
3925;1492026438271
3926;1492026438409
3927;1492026438537
3928;1492026438646
3929;1492026438897
3930;1492026439009
3931;1492026439154
3932;1492026439260
3933;1492026439443
3934;1492026439541
3935;1492026439685
3936;1492026439870
3937;1492026439974
3938;1492026440138
3939;1492026440264
3940;1492026440410
3941;1492026440560
3942;1492026440658
3943;1492026440762
3944;1492026440924
3945;1492026441097
3946;1492026441177
3947;1492026441347
3948;1492026441478
3949;1492026441577
3950;1492026441772
3951;1492026441887
3952;1492026442041
3953;1492026442159
3954;1492026442277
3955;1492026442475
3956;1492026442587
3957;1492026442698
3958;1492026442895
3959;1492026443014
3960;1492026443129
3961;1492026443261
3962;1492026443453
3963;1492026443574
3964;1492026443666
3965;1492026443847
3966;1492026443996
3967;1492026444077
3968;1492026444249
3969;1492026444370
3970;1492026444501
3971;1492026444711
3972;1492026444812
3973;1492026444917
3974;1492026445118
3975;1492026445198
3976;1492026445398
3977;1492026445483
3978;1492026445601
3979;1492026445824
3980;1492026445923
3981;1492026446032
3982;1492026446231
3983;1492026446329
3984;1492026446530
3985;1492026446631
3986;1492026446753
3987;1492026446879
3988;1492026447070
3989;1492026447160
3990;1492026447323
3991;1492026447493
3992;1492026447604
3993;1492026447737
3994;1492026447884
3995;1492026448095
3996;1492026448174
3997;1492026448402
3998;1492026448541
3999;1492026448731
4000;1492026448826
4001;1492026449019
4002;1492026449115
4003;1492026449269
4004;1492026449417
4005;1492026449527
4006;1492026449722
4007;1492026449822
4008;1492026449926
4009;1492026450118
4010;1492026450208
4011;1492026450326
4012;1492026450521
4013;1492026450644
4014;1492026450747
4015;1492026450961
4016;1492026451055
4017;1492026451212
4018;1492026451332
4019;1492026451460
4020;1492026451588
4021;1492026451718
4022;1492026451838
4023;1492026452012
4024;1492026452186
4025;1492026452295
4026;1492026452431
4027;1492026452547
4028;1492026452674
4029;1492026452876
4030;1492026452991
4031;1492026453118
4032;1492026453229
4033;1492026453406
4034;1492026453529
4035;1492026453643
4036;1492026453768
4037;1492026453931
4038;1492026454095
4039;1492026454204
4040;1492026454301
4041;1492026454505
4042;1492026454609
4043;1492026454777
4044;1492026454876
4045;1492026456839
4046;1492026457141
4047;1492026457224
4048;1492026457323
4049;1492026457524
4050;1492026457596
4051;1492026457774
4052;1492026457866
4053;1492026458061
4054;1492026458204
4055;1492026458302
4056;1492026458484
4057;1492026458636
4058;1492026458755
4059;1492026458905
4060;1492026458987
4061;1492026459176
4062;1492026459316
4063;1492026459490
4064;1492026459619
4065;1492026459757
4066;1492026459859
4067;1492026460057
4068;1492026460227
4069;1492026460303
4070;1492026460487
4071;1492026460609
4072;1492026460722
4073;1492026460832
4074;1492026461004
4075;1492026461152
4076;1492026461302
4077;1492026461432
4078;1492026461595
4079;1492026461744
4080;1492026461877
4081;1492026461981
4082;1492026462140
4083;1492026462342
4084;1492026462467
4085;1492026462600
4086;1492026462696
4087;1492026462869
4088;1492026463029
4089;1492026463102
4090;1492026463308
4091;1492026463392
4092;1492026463567
4093;1492026463692
4094;1492026463848
4095;1492026463994
4096;1492026464082
4097;1492026464295
4098;1492026464372
4099;1492026464541
4100;1492026464712
4101;1492026464801
4102;1492026464911
4103;1492026465101
4104;1492026465182
4105;1492026465402
4106;1492026465520
4107;1492026465610
4108;1492026465815
4109;1492026465914
4110;1492026466163
4111;1492026466277
4112;1492026466403
4113;1492026466601
4114;1492026466729
4115;1492026466851
4116;1492026467001
4117;1492026467088
4118;1492026467277
4119;1492026467414
4120;1492026467537
4121;1492026467685
4122;1492026467816
4123;1492026467970
4124;1492026468046
4125;1492026468224
4126;1492026468412
4127;1492026468532
4128;1492026468627
4129;1492026468809
4130;1492026468982
4131;1492026469085
4132;1492026469232
4133;1492026469340
4134;1492026469529
4135;1492026469652
4136;1492026469820
4137;1492026469907
4138;1492026470030
4139;1492026470232
4140;1492026470318
4141;1492026470451
4142;1492026470654
4143;1492026470802
4144;1492026470878
4145;1492026471073
4146;1492026471161
4147;1492026471330
4148;1492026471480
4149;1492026471660
4150;1492026471786
4151;1492026471930
4152;1492026472099
4153;1492026472225
4154;1492026472346
4155;1492026472480
4156;1492026472593
4157;1492026472719
4158;1492026472927
4159;1492026473080
4160;1492026473237
4161;1492026473418
4162;1492026473576
4163;1492026473738
4164;1492026473872
4165;1492026474008
4166;1492026474111
4167;1492026474259
4168;1492026474382
4169;1492026474504
4170;1492026474699
4171;1492026474829
4172;1492026474955
4173;1492026475064
4174;1492026475224
4175;1492026475390
4176;1492026475486
4177;1492026475668
4178;1492026475822
4179;1492026475961
4180;1492026476043
4181;1492026476220
4182;1492026476370
4183;1492026476454
4184;1492026476650
4185;1492026476787
4186;1492026476925
4187;1492026477073
4188;1492026477221
4189;1492026477303
4190;1492026477492
4191;1492026477640
4192;1492026477721
4193;1492026477913
4194;1492026478024
4195;1492026478160
4196;1492026478319
4197;1492026478421
4198;1492026478577
4199;1492026478703
4200;1492026478848
4201;1492026478924
4202;1492026479127
4203;1492026479226
4204;1492026479432
4205;1492026479548
4206;1492026479660
4207;1492026479816
4208;1492026479939
4209;1492026480177
4210;1492026480255
4211;1492026480433
4212;1492026480594
4213;1492026480717
4214;1492026480861
4215;1492026480994
4216;1492026481178
4217;1492026481252
4218;1492026481444
4219;1492026481618
4220;1492026481805
4221;1492026481890
4222;1492026482112
4223;1492026482278
4224;1492026482376
4225;1492026482553
4226;1492026482712
4227;1492026482787
4228;1492026482987
4229;1492026483071
4230;1492026483250
4231;1492026483377
4232;1492026483549
4233;1492026483623
4234;1492026483822
4235;1492026483906
4236;1492026484074
4237;1492026484241
4238;1492026484385
4239;1492026484537
4240;1492026484667
4241;1492026484802
4242;1492026484917
4243;1492026485096
4244;1492026485246
4245;1492026485391
4246;1492026485477
4247;1492026485671
4248;1492026485755
4249;1492026485926
4250;1492026486072
4251;1492026486240
4252;1492026486315
4253;1492026486490
4254;1492026486659
4255;1492026486751
4256;1492026486961
4257;1492026487125
4258;1492026487268
4259;1492026487389
4260;1492026487592
4261;1492026487695
4262;1492026487809
4263;1492026487992
4264;1492026488075
4265;1492026488252
4266;1492026488404
4267;1492026488515
4268;1492026488692
4269;1492026488829
4270;1492026488917
4271;1492026489115
4272;1492026489214
4273;1492026489323
4274;1492026489525
4275;1492026489606
4276;1492026489790
4277;1492026489908
4278;1492026490057
4279;1492026490185
4280;1492026490350
4281;1492026490428
4282;1492026490668
4283;1492026490778
4284;1492026490913
4285;1492026491035
4286;1492026491143
4287;1492026491328
4288;1492026491415
4289;1492026491603
4290;1492026491734
4291;1492026491875
4292;1492026492012
4293;1492026492156
4294;1492026492315
4295;1492026492391
4296;1492026492621
4297;1492026492757
4298;1492026492918
4299;1492026493042
4300;1492026493151
4301;1492026493279
4302;1492026493406
4303;1492026493560
4304;1492026493771
4305;1492026493879
4306;1492026493984
4307;1492026494178
4308;1492026494292
4309;1492026494437
4310;1492026494590
4311;1492026494746
4312;1492026494832
4313;1492026494999
4314;1492026495108
4315;1492026495307
4316;1492026495384
4317;1492026495576
4318;1492026495744
4319;1492026495820
4320;1492026496002
4321;1492026496158
4322;1492026496269
4323;1492026496429
4324;1492026496564
4325;1492026496706
4326;1492026496795
4327;1492026496982
4328;1492026497151
4329;1492026497272
4330;1492026497377
4331;1492026497560
4332;1492026497699
4333;1492026497859
4334;1492026497992
4335;1492026498124
4336;1492026498232
4337;1492026498425
4338;1492026498500
4339;1492026498682
4340;1492026498826
4341;1492026498959
4342;1492026499129
4343;1492026499229
4344;1492026499361
4345;1492026499475
4346;1492026499665
4347;1492026499767
4348;1492026499951
4349;1492026500108
4350;1492026500200
4351;1492026500409
4352;1492026500537
4353;1492026500676
4354;1492026500779
4355;1492026500958
4356;1492026501176
4357;1492026501364
4358;1492026501506
4359;1492026501653
4360;1492026501771
4361;1492026501951
4362;1492026502085
4363;1492026502246
4364;1492026502346
4365;1492026502517
4366;1492026502690
4367;1492026502768
4368;1492026502943
4369;1492026503104
4370;1492026503182
4371;1492026503364
4372;1492026503510
4373;1492026503645
4374;1492026503837
4375;1492026503950
4376;1492026504080
4377;1492026504231
4378;1492026504376
4379;1492026504497
4380;1492026504627
4381;1492026504830
4382;1492026504941
4383;1492026505082
4384;1492026505209
4385;1492026505381
4386;1492026505495
4387;1492026505620
4388;1492026505800
4389;1492026505933
4390;1492026506090
4391;1492026506218
4392;1492026506321
4393;1492026506455
4394;1492026506625
4395;1492026506763
4396;1492026506867
4397;1492026507004
4398;1492026507185
4399;1492026507344
4400;1492026507458
4401;1492026507561
4402;1492026507733
4403;1492026507972
4404;1492026508109
4405;1492026508246
4406;1492026508438
4407;1492026508583
4408;1492026508746
4409;1492026508853
4410;1492026509006
4411;1492026509146
4412;1492026509265
4413;1492026509403
4414;1492026509542
4415;1492026509688
4416;1492026509858
4417;1492026509941
4418;1492026510060
4419;1492026510248
4420;1492026510344
4421;1492026510539
4422;1492026510629
4423;1492026510813
4424;1492026510946
4425;1492026511097
4426;1492026511184
4427;1492026511371
4428;1492026511501
4429;1492026511668
4430;1492026511764
4431;1492026511930
4432;1492026512076
4433;1492026512181
4434;1492026512418
4435;1492026512521
4436;1492026512693
4437;1492026512827
4438;1492026513025
4439;1492026513115
4440;1492026513252
4441;1492026513468
4442;1492026513627
4443;1492026513780
4444;1492026513861
4445;1492026514041
4446;1492026514183
4447;1492026514268
4448;1492026514467
4449;1492026514613
4450;1492026514701
4451;1492026514898
4452;1492026514989
4453;1492026515183
4454;1492026515330
4455;1492026515449
4456;1492026515616
4457;1492026515733
4458;1492026515900
4459;1492026516028
4460;1492026516117
4461;1492026516302
4462;1492026516421
4463;1492026516595
4464;1492026516733
4465;1492026516880
4466;1492026517031
4467;1492026517176
4468;1492026517312
4469;1492026517499
4470;1492026517589
4471;1492026517742
4472;1492026518000
4473;1492026518141
4474;1492026518344
4475;1492026518463
4476;1492026518620
4477;1492026518758
4478;1492026518879
4479;1492026519017
4480;1492026519144
4481;1492026519302
4482;1492026519429
4483;1492026519597
4484;1492026519718
4485;1492026519879
4486;1492026520050
4487;1492026520154
4488;1492026520281
4489;1492026520439
4490;1492026520572
4491;1492026520781
4492;1492026520893
4493;1492026521045
4494;1492026521186
4495;1492026521387
4496;1492026521497
4497;1492026521604
4498;1492026521810
4499;1492026521940
4500;1492026522124
4501;1492026522231
4502;1492026522336
4503;1492026522550
4504;1492026522693
4505;1492026522771
4506;1492026522964
4507;1492026523541
4508;1492026523640
4509;1492026523790
4510;1492026523876
4511;1492026524080
4512;1492026524199
4513;1492026524309
4514;1492026524516
4515;1492026524629
4516;1492026524773
4517;1492026524919
4518;1492026525019
4519;1492026525211
4520;1492026525299
4521;1492026525490
4522;1492026525613
4523;1492026525768
4524;1492026525863
4525;1492026526045
4526;1492026526124
4527;1492026526328
4528;1492026526441
4529;1492026526574
4530;1492026526702
4531;1492026526829
4532;1492026527029
4533;1492026527192
4534;1492026527294
4535;1492026527442
4536;1492026527548
4537;1492026527752
4538;1492026527848
4539;1492026527982
4540;1492026528105
4541;1492026528274
4542;1492026528425
4543;1492026528582
4544;1492026528708
4545;1492026528945
4546;1492026529101
4547;1492026529223
4548;1492026529430
4549;1492026529525
4550;1492026529662
4551;1492026529815
4552;1492026529916
4553;1492026530106
4554;1492026530250
4555;1492026530373
4556;1492026530529
4557;1492026530654
4558;1492026530840
4559;1492026530921
4560;1492026531093
4561;1492026531249
4562;1492026531387
4563;1492026531488
4564;1492026531681
4565;1492026531835
4566;1492026531953
4567;1492026532089
4568;1492026532228
4569;1492026532365
4570;1492026532499
4571;1492026532607
4572;1492026532784
4573;1492026532923
4574;1492026533073
4575;1492026533157
4576;1492026533371
4577;1492026533518
4578;1492026533605
4579;1492026533781
4580;1492026533940
4581;1492026534065
4582;1492026534259
4583;1492026534393
4584;1492026534546
4585;1492026534688
4586;1492026534788
4587;1492026534950
4588;1492026535059
4589;1492026535249
4590;1492026535388
4591;1492026535492
4592;1492026535612
4593;1492026535800
4594;1492026535968
4595;1492026536044
4596;1492026536215
4597;1492026536374
4598;1492026536478
4599;1492026536600
4600;1492026536782
4601;1492026536923
4602;1492026537067
4603;1492026537219
4604;1492026537346
4605;1492026537539
4606;1492026537613
4607;1492026537811
4608;1492026537892
4609;1492026538099
4610;1492026538222
4611;1492026538356
4612;1492026538486
4613;1492026538655
4614;1492026538815
4615;1492026538931
4616;1492026539061
4617;1492026539195
4618;1492026539307
4619;1492026539532
4620;1492026539721
4621;1492026539877
4622;1492026540047
4623;1492026540219
4624;1492026540329
4625;1492026540471
4626;1492026540621
4627;1492026540754
4628;1492026540910
4629;1492026541040
4630;1492026541202
4631;1492026541328
4632;1492026541451
4633;1492026541576
4634;1492026541736
4635;1492026541882
4636;1492026542015
4637;1492026542137
4638;1492026542353
4639;1492026542448
4640;1492026542639
4641;1492026542728
4642;1492026542946
4643;1492026543070
4644;1492026543215
4645;1492026543355
4646;1492026543486
4647;1492026543637
4648;1492026543730
4649;1492026543918
4650;1492026544072
4651;1492026544196
4652;1492026544383
4653;1492026544520
4654;1492026544669
4655;1492026544804
4656;1492026544967
4657;1492026545106
4658;1492026545223
4659;1492026545330
4660;1492026545510
4661;1492026545655
4662;1492026545803
4663;1492026545894
4664;1492026546088
4665;1492026546242
4666;1492026546351
4667;1492026546535
4668;1492026546661
4669;1492026546803
4670;1492026546916
4671;1492026547074
4672;1492026547187
4673;1492026547374
4674;1492026547532
4675;1492026547638
4676;1492026547747
4677;1492026547947
4678;1492026548029
4679;1492026548227
4680;1492026548367
4681;1492026548536
4682;1492026548641
4683;1492026548834
4684;1492026548941
4685;1492026549163
4686;1492026549337
4687;1492026549474
4688;1492026549618
4689;1492026549778
4690;1492026549929
4691;1492026550093
4692;1492026550234
4693;1492026550340
4694;1492026550507
4695;1492026550673
4696;1492026550796
4697;1492026550913
4698;1492026551112
4699;1492026551239
4700;1492026551380
4701;1492026551501
4702;1492026551620
4703;1492026551807
4704;1492026551897
4705;1492026552085
4706;1492026552230
4707;1492026552316
4708;1492026552512
4709;1492026552626
4710;1492026552761
4711;1492026552907
4712;1492026553077
4713;1492026553226
4714;1492026553363
4715;1492026553552
4716;1492026553664
4717;1492026553779
4718;1492026553967
4719;1492026554056
4720;1492026554235
4721;1492026554378
4722;1492026554469
4723;1492026554660
4724;1492026554793
4725;1492026554928
4726;1492026555108
4727;1492026555193
4728;1492026555424
4729;1492026555540
4730;1492026555688
4731;1492026555813
4732;1492026555937
4733;1492026556101
4734;1492026556245
4735;1492026556337
4736;1492026556529
4737;1492026556647
4738;1492026556838
4739;1492026557011
4740;1492026557147
4741;1492026557259
4742;1492026557452
4743;1492026557557
4744;1492026557699
4745;1492026557871
4746;1492026558037
4747;1492026558120
4748;1492026558319
4749;1492026558406
4750;1492026558601
4751;1492026558757
4752;1492026558878
4753;1492026559015
4754;1492026559147
4755;1492026559284
4756;1492026559425
4757;1492026559623
4758;1492026559754
4759;1492026559942
4760;1492026560036
4761;1492026560238
4762;1492026560356
4763;1492026560468
4764;1492026560695
4765;1492026560815
4766;1492026560925
4767;1492026561053
4768;1492026561238
4769;1492026561379
4770;1492026561580
4771;1492026561694
4772;1492026561852
4773;1492026561936
4774;1492026562128
4775;1492026562223
4776;1492026562398
4777;1492026562496
4778;1492026562682
4779;1492026562854
4780;1492026562944
4781;1492026563122
4782;1492026563235
4783;1492026563350
4784;1492026563540
4785;1492026563688
4786;1492026563882
4787;1492026564078
4788;1492026564247
4789;1492026564389
4790;1492026564545
4791;1492026564749
4792;1492026564900
4793;1492026565028
4794;1492026565184
4795;1492026565330
4796;1492026565456
4797;1492026565560
4798;1492026565749
4799;1492026565848
4800;1492026566047
4801;1492026566121
4802;1492026566311
4803;1492026566401
4804;1492026566574
4805;1492026566730
4806;1492026566899
4807;1492026567011
4808;1492026567147
4809;1492026567260
4810;1492026567456
4811;1492026567582
4812;1492026567698
4813;1492026567812
4814;1492026568032
4815;1492026568160
4816;1492026568280
4817;1492026568469
4818;1492026568578
4819;1492026568751
4820;1492026568925
4821;1492026569097
4822;1492026569225
4823;1492026569455
4824;1492026569559
4825;1492026569771
4826;1492026569900
4827;1492026570000
4828;1492026570186
4829;1492026570338
4830;1492026570500
4831;1492026570591
4832;1492026570776
4833;1492026570905
4834;1492026571071
4835;1492026571176
4836;1492026571371
4837;1492026571492
4838;1492026571612
4839;1492026571795
4840;1492026571930
4841;1492026572094
4842;1492026572188
4843;1492026572362
4844;1492026572525
4845;1492026572652
4846;1492026572791
4847;1492026572929
4848;1492026573046
4849;1492026573246
4850;1492026573352
4851;1492026573557
4852;1492026573692
4853;1492026573778
4854;1492026573992
4855;1492026574099
4856;1492026574246
4857;1492026574366
4858;1492026574568
4859;1492026574702
4860;1492026574844
4861;1492026574950
4862;1492026575139
4863;1492026575314
4864;1492026575465
4865;1492026575559
4866;1492026575760
4867;1492026575905
4868;1492026576050
4869;1492026576196
4870;1492026576356
4871;1492026576526
4872;1492026576653
4873;1492026576767
4874;1492026576939
4875;1492026577092
4876;1492026577245
4877;1492026577368
4878;1492026577558
4879;1492026577722
4880;1492026577857
4881;1492026578001
4882;1492026578161
4883;1492026578316
4884;1492026578438
4885;1492026578599
4886;1492026578695
4887;1492026578890
4888;1492026579025
4889;1492026579103
4890;1492026579294
4891;1492026579390
4892;1492026579573
4893;1492026579674
4894;1492026579858
4895;1492026580011
4896;1492026580106
4897;1492026580293
4898;1492026580387
4899;1492026580603
4900;1492026580697
4901;1492026580837
4902;1492026580976
4903;1492026581106
4904;1492026581298
4905;1492026581427
4906;1492026581534
4907;1492026581730
4908;1492026581825
4909;1492026582012
4910;1492026582177
4911;1492026582270
4912;1492026582458
4913;1492026582636
4914;1492026582773
4915;1492026582920
4916;1492026583100
4917;1492026583287
4918;1492026583409
4919;1492026583631
4920;1492026583726
4921;1492026583912
4922;1492026584066
4923;1492026584213
4924;1492026584360
4925;1492026584453
4926;1492026584686
4927;1492026584811
4928;1492026584937
4929;1492026585097
4930;1492026585235
4931;1492026585383
4932;1492026585504
4933;1492026585691
4934;1492026585856
4935;1492026585993
4936;1492026586151
4937;1492026586285
4938;1492026586386
4939;1492026586565
4940;1492026586707
4941;1492026586821
4942;1492026586980
4943;1492026587124
4944;1492026587242
4945;1492026587429
4946;1492026587545
4947;1492026587760
4948;1492026587834
4949;1492026588012
4950;1492026588163
4951;1492026588299
4952;1492026588436
4953;1492026588594
4954;1492026588690
4955;1492026588890
4956;1492026589048
4957;1492026589250
4958;1492026589395
4959;1492026589568
4960;1492026589650
4961;1492026589883
4962;1492026589963